run_id,dataset,model,architecture,protocol_version,keep_ratio,block_size,child_refresh_steps,seed,epoch,batch,global_step,forward_time_s,backward_time_s,memory_bytes,batch_accuracy,child_refreshed,child_refresh_count,child_topology_before,child_topology_after
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,361,362,0.0005122919974382967,0.0007302090234588832,497303552,0.8359375,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,362,363,0.0005394170002546161,0.0006441250152420253,497303552,0.875,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,363,364,0.0005351669969968498,0.0006416249962057918,497303552,0.8359375,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,364,365,0.0005355830071493983,0.0006419580022338778,497303552,0.7421875,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,365,366,0.0005449580203276128,0.0006537080043926835,497303552,0.8125,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,366,367,0.0005413749895524234,0.0006999170000199229,497303552,0.8515625,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,367,368,0.0005412920145317912,0.0006478750146925449,497303552,0.84375,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,368,369,0.0005417079955805093,0.0006428750057239085,497303552,0.828125,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,369,370,0.0005336250178515911,0.0006702909886371344,497303552,0.828125,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,370,371,0.0005239579768385738,0.0006553749844897538,497303552,0.859375,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,371,372,0.0005350839928723872,0.0006391250062733889,497303552,0.8125,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,372,373,0.0005369589780457318,0.000625459011644125,497303552,0.8359375,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,373,374,0.000502417009556666,0.0006234999746084213,497303552,0.8828125,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,374,375,0.000538624997716397,0.0006437920092139393,497303552,0.8203125,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,375,376,0.0005394589970819652,0.0006459169962909073,497303552,0.8359375,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,376,377,0.000537832995178178,0.0006652910087723285,497303552,0.8203125,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,377,378,0.0005300000193528831,0.0006646249967161566,497303552,0.8671875,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,378,379,0.0005336249887477607,0.0006594159931410104,497303552,0.828125,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,379,380,0.0005359580100048333,0.000656916992738843,497303552,0.828125,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,380,381,0.0005073340144008398,0.0006301249959506094,497303552,0.859375,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,381,382,0.0005275410076137632,0.0006329579919110984,497303552,0.828125,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,382,383,0.0005254579882603139,0.0006347500020638108,497303552,0.8671875,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,383,384,0.0005400409863796085,0.0006440830184146762,497303552,0.8984375,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,384,385,0.0005133749800734222,0.0006321670080069453,497303552,0.8515625,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,385,386,0.0006029579963069409,0.0006294999911915511,497303552,0.8203125,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,386,387,0.0005311249988153577,0.0006606660026591271,497319936,0.890625,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,387,388,0.0005331659922376275,0.0006385000015143305,497319936,0.828125,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,388,389,0.0005285830120556056,0.0006595829909201711,497319936,0.890625,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,389,390,0.0005457919905893505,0.0006441250152420253,497319936,0.8515625,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,390,391,0.0005454170168377459,0.0006567919917870313,497319936,0.90625,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,391,392,0.0005407919816207141,0.000651915994239971,497319936,0.7734375,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,392,393,0.0005372919840738177,0.0006575829756911844,497319936,0.8828125,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,393,394,0.0005289590044412762,0.0006557920132763684,497319936,0.8359375,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,394,395,0.0005370409926399589,0.0007687500037718564,497319936,0.8828125,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,395,396,0.0005322500073816627,0.0006520000169984996,497319936,0.828125,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,396,397,0.0005432920006569475,0.0006611249991692603,497319936,0.8671875,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,397,398,0.0005357910122256726,0.000645042018732056,497319936,0.875,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,398,399,0.0005275419971439987,0.0006543749768752605,497319936,0.875,0,4,7183e10406b6,7183e10406b6
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,399,400,0.0006115410069469362,0.0006460410077124834,497319936,0.875,1,5,7183e10406b6,676045bd6926
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,400,401,0.0005395829793997109,0.0006517500150948763,497336320,0.828125,0,5,676045bd6926,676045bd6926
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,401,402,0.0005332500149961561,0.0006279159861151129,497352704,0.84375,0,5,676045bd6926,676045bd6926
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,402,403,0.000516165979206562,0.0006318330124486238,497369088,0.890625,0,5,676045bd6926,676045bd6926
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,403,404,0.0005410830199252814,0.0006374579970724881,497369088,0.8359375,0,5,676045bd6926,676045bd6926
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,404,405,0.0005257090087980032,0.0006411669892258942,497369088,0.859375,0,5,676045bd6926,676045bd6926
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,405,406,0.0005412499886006117,0.0006336669903248549,497369088,0.8125,0,5,676045bd6926,676045bd6926
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,406,407,0.0005304579972289503,0.0006762919947504997,497369088,0.796875,0,5,676045bd6926,676045bd6926
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,407,408,0.0005400420050136745,0.0006565410003531724,497369088,0.875,0,5,676045bd6926,676045bd6926
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,408,409,0.0005344169912859797,0.000647917011519894,497369088,0.8359375,0,5,676045bd6926,676045bd6926
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,409,410,0.0005269169923849404,0.0006335420184768736,497369088,0.8515625,0,5,676045bd6926,676045bd6926
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,410,411,0.0005276250012684613,0.0006337499944493175,497369088,0.8359375,0,5,676045bd6926,676045bd6926
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,411,412,0.0005319589981809258,0.0006628340051975101,497369088,0.8359375,0,5,676045bd6926,676045bd6926
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,412,413,0.000531375000718981,0.0006383750005625188,497369088,0.8515625,0,5,676045bd6926,676045bd6926
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,413,414,0.0005316250026226044,0.0006343749992083758,497369088,0.8359375,0,5,676045bd6926,676045bd6926
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,414,415,0.0005320000054780394,0.0006580000044777989,497369088,0.84375,0,5,676045bd6926,676045bd6926
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,415,416,0.0005333330191206187,0.0006297079962678254,497385472,0.8359375,0,5,676045bd6926,676045bd6926
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,416,417,0.0005311249988153577,0.0006372500211000443,497385472,0.8515625,0,5,676045bd6926,676045bd6926
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,417,418,0.0005194999976083636,0.0006297919899225235,497385472,0.8828125,0,5,676045bd6926,676045bd6926
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,418,419,0.0005290000117383897,0.0006316250073723495,497385472,0.828125,0,5,676045bd6926,676045bd6926
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,419,420,0.0005387499986682087,0.0006343340210150927,497385472,0.828125,0,5,676045bd6926,676045bd6926
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,420,421,0.0005308330000843853,0.0006303749978542328,497385472,0.8515625,0,5,676045bd6926,676045bd6926
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,421,422,0.0005220409948378801,0.0006508750084321946,497385472,0.828125,0,5,676045bd6926,676045bd6926
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,422,423,0.0005240000027697533,0.0006517499859910458,497385472,0.859375,0,5,676045bd6926,676045bd6926
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,423,424,0.0005321250064298511,0.0006639170169364661,497385472,0.8671875,0,5,676045bd6926,676045bd6926
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,424,425,0.0005330419808160514,0.0006386250024661422,497385472,0.8515625,0,5,676045bd6926,676045bd6926
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,425,426,0.0005296250164974481,0.0006296250212471932,497385472,0.828125,0,5,676045bd6926,676045bd6926
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,426,427,0.0005269170214887708,0.0006497499998658895,497385472,0.796875,0,5,676045bd6926,676045bd6926
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,427,428,0.0005274169961921871,0.0006552920094691217,497385472,0.84375,0,5,676045bd6926,676045bd6926
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,428,429,0.0005278330063447356,0.0006347500020638108,497385472,0.828125,0,5,676045bd6926,676045bd6926
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,429,430,0.0005277919990476221,0.0006254170148167759,497385472,0.8828125,0,5,676045bd6926,676045bd6926
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,430,431,0.0005269169923849404,0.0006229169957805425,497385472,0.8671875,0,5,676045bd6926,676045bd6926
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,431,432,0.000530999997863546,0.0006417499971576035,497385472,0.875,0,5,676045bd6926,676045bd6926
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,432,433,0.0005329169798642397,0.0006345839938148856,497385472,0.8125,0,5,676045bd6926,676045bd6926
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,433,434,0.0005073329957667738,0.0006315830105450004,497385472,0.7578125,0,5,676045bd6926,676045bd6926
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,434,435,0.0005310830019880086,0.0006222909723874182,497385472,0.8203125,0,5,676045bd6926,676045bd6926
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,435,436,0.0005380410002544522,0.000627957982942462,497401856,0.828125,0,5,676045bd6926,676045bd6926
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,436,437,0.0005198330036364496,0.00065441700280644,497401856,0.8046875,0,5,676045bd6926,676045bd6926
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,437,438,0.0005004999984521419,0.0006578330066986382,497401856,0.828125,0,5,676045bd6926,676045bd6926
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,438,439,0.0005204170010983944,0.0006502080068457872,497401856,0.84375,0,5,676045bd6926,676045bd6926
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,439,440,0.0005040410032961518,0.000634833995718509,497401856,0.8046875,0,5,676045bd6926,676045bd6926
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,440,441,0.0005825409898534417,0.0007155410130508244,497434624,0.875,0,5,676045bd6926,676045bd6926
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,441,442,0.0005723749927710742,0.0006979579920880497,497860608,0.84375,0,5,676045bd6926,676045bd6926
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,442,443,0.0005317089962773025,0.0006850420031696558,497876992,0.8359375,0,5,676045bd6926,676045bd6926
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,443,444,0.0005188749928493053,0.0006718329968862236,497876992,0.8359375,0,5,676045bd6926,676045bd6926
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,444,445,0.0005284999788273126,0.0006561669870279729,497876992,0.8203125,0,5,676045bd6926,676045bd6926
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,445,446,0.0005494999932125211,0.0006617090257350355,497876992,0.90625,0,5,676045bd6926,676045bd6926
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,446,447,0.0005122089933138341,0.0006670829898212105,497876992,0.859375,0,5,676045bd6926,676045bd6926
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,447,448,0.00052375000086613,0.0006574169965460896,497876992,0.8125,0,5,676045bd6926,676045bd6926
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,448,449,0.0005369160207919776,0.0006467500061262399,497876992,0.875,0,5,676045bd6926,676045bd6926
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,449,450,0.0005351250001695007,0.0006520830211229622,497893376,0.859375,0,5,676045bd6926,676045bd6926
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,450,451,0.0004917909973300993,0.0006458330026362091,497893376,0.828125,0,5,676045bd6926,676045bd6926
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,451,452,0.0005416249914560467,0.0006217500194907188,497893376,0.828125,0,5,676045bd6926,676045bd6926
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,452,453,0.0005326670070644468,0.0006527499936055392,497893376,0.90625,0,5,676045bd6926,676045bd6926
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,453,454,0.000534582999534905,0.0006517079891636968,497893376,0.8125,0,5,676045bd6926,676045bd6926
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,454,455,0.0005371659935917705,0.0006594590086024255,497893376,0.828125,0,5,676045bd6926,676045bd6926
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,455,456,0.0005278750031720847,0.0006533749983645976,497893376,0.78125,0,5,676045bd6926,676045bd6926
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,456,457,0.0005269579996820539,0.0006496249989140779,497893376,0.8125,0,5,676045bd6926,676045bd6926
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,457,458,0.0005354160093702376,0.0006474170077126473,497893376,0.8515625,0,5,676045bd6926,676045bd6926
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,458,459,0.0005263750208541751,0.0006393330113496631,497893376,0.8359375,0,5,676045bd6926,676045bd6926
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,459,460,0.0005294580187182873,0.000742000003810972,497893376,0.875,0,5,676045bd6926,676045bd6926
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,460,461,0.0005036670190747827,0.0006125000072643161,497893376,0.8125,0,5,676045bd6926,676045bd6926
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,461,462,0.0005109579942654818,0.0006314160127658397,497893376,0.828125,0,5,676045bd6926,676045bd6926
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,462,463,0.000522000016644597,0.0006402500148396939,497893376,0.8203125,0,5,676045bd6926,676045bd6926
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,463,464,0.0005215000128373504,0.0006558330205734819,497893376,0.8203125,0,5,676045bd6926,676045bd6926
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,464,465,0.0005178750143386424,0.0006445829931180924,497893376,0.8828125,0,5,676045bd6926,676045bd6926
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,465,466,0.0005073329957667738,0.0005898750096093863,497893376,0.8515625,0,5,676045bd6926,676045bd6926
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,466,467,0.0005175420083105564,0.0006488749932032079,497893376,0.828125,0,5,676045bd6926,676045bd6926
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,467,468,0.0005177919811103493,0.0006586250092368573,497893376,0.8359375,0,5,676045bd6926,676045bd6926
8cfe75cb0f24b5ee,fashion_mnist,ssb-v5,mlp,protocol-convergence-v1,0.7,0,100,3,1,468,469,0.0021105000050738454,0.019995125010609627,504381440,0.9166666666666666,0,5,676045bd6926,676045bd6926
