run_id,dataset,model,architecture,protocol_version,keep_ratio,block_size,child_refresh_steps,seed,epoch,batch,global_step,forward_time_s,backward_time_s,memory_bytes,batch_accuracy,child_refreshed,child_refresh_count,child_topology_before,child_topology_after
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,235,236,0.000840458000311628,0.0005157910054549575,498958336,0.6875,0,10,254dad6ee87c,254dad6ee87c
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,236,237,0.0008475829963572323,0.0005472080083563924,498958336,0.6953125,0,10,254dad6ee87c,254dad6ee87c
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,237,238,0.0007605419959872961,0.0005208749789744616,498958336,0.671875,0,10,254dad6ee87c,254dad6ee87c
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,238,239,0.0008432499889750034,0.0005166659830138087,498958336,0.703125,0,10,254dad6ee87c,254dad6ee87c
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,239,240,0.0007434999861288816,0.0005235830030869693,498958336,0.625,0,10,254dad6ee87c,254dad6ee87c
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,240,241,0.0007527920242864639,0.0005252079863566905,498958336,0.7578125,0,10,254dad6ee87c,254dad6ee87c
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,241,242,0.0008959579863585532,0.0005175000114832073,498974720,0.640625,0,10,254dad6ee87c,254dad6ee87c
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,242,243,0.0008411669987253845,0.0005120830028317869,498974720,0.671875,0,10,254dad6ee87c,254dad6ee87c
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,243,244,0.0007634579960722476,0.0005363340023905039,498974720,0.71875,0,10,254dad6ee87c,254dad6ee87c
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,244,245,0.000851332995807752,0.0005252089758869261,498974720,0.7265625,0,10,254dad6ee87c,254dad6ee87c
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,245,246,0.0008740829944144934,0.0005114999949000776,498991104,0.71875,0,10,254dad6ee87c,254dad6ee87c
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,246,247,0.0007438329921569675,0.0005202500033192337,498991104,0.734375,0,10,254dad6ee87c,254dad6ee87c
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,247,248,0.0008359169878531247,0.0005190420197322965,498991104,0.78125,0,10,254dad6ee87c,254dad6ee87c
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,248,249,0.0007556670170743018,0.0005247080116532743,498991104,0.6875,0,10,254dad6ee87c,254dad6ee87c
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,249,250,0.0007504579843953252,0.0005227919900789857,498991104,0.7109375,1,11,254dad6ee87c,bcbf563680d7
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,250,251,0.0007442499918397516,0.0005497079982887954,498991104,0.75,0,11,bcbf563680d7,bcbf563680d7
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,251,252,0.0008670419920235872,0.0005255829892121255,498991104,0.6796875,0,11,bcbf563680d7,bcbf563680d7
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,252,253,0.0008522080024704337,0.0005323340010363609,498991104,0.71875,0,11,bcbf563680d7,bcbf563680d7
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,253,254,0.0007470840064343065,0.0005314159789122641,498991104,0.6875,0,11,bcbf563680d7,bcbf563680d7
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,254,255,0.0008593749953433871,0.0005198750004637986,498991104,0.6484375,0,11,bcbf563680d7,bcbf563680d7
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,255,256,0.0008399169892072678,0.0005330419808160514,498991104,0.6796875,0,11,bcbf563680d7,bcbf563680d7
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,256,257,0.000777499983087182,0.0005182090098969638,498991104,0.6796875,0,11,bcbf563680d7,bcbf563680d7
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,257,258,0.0007820409955456853,0.0006227090198080987,498991104,0.625,0,11,bcbf563680d7,bcbf563680d7
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,258,259,0.0012392079806886613,0.0007120829832274467,499040256,0.6328125,0,11,bcbf563680d7,bcbf563680d7
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,259,260,0.000964916980592534,0.0006398750119842589,499040256,0.6640625,0,11,bcbf563680d7,bcbf563680d7
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,260,261,0.0011243330081924796,0.0008180830045603216,499040256,0.734375,0,11,bcbf563680d7,bcbf563680d7
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,261,262,0.000987458013696596,0.0006308750016614795,499040256,0.734375,0,11,bcbf563680d7,bcbf563680d7
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,262,263,0.0009451250080019236,0.0005837499920744449,499040256,0.71875,0,11,bcbf563680d7,bcbf563680d7
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,263,264,0.0007635410001967102,0.0005395410116761923,499040256,0.671875,0,11,bcbf563680d7,bcbf563680d7
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,264,265,0.0008637499995529652,0.0005242920015007257,499040256,0.65625,0,11,bcbf563680d7,bcbf563680d7
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,265,266,0.0008262500050477684,0.0005242920015007257,499040256,0.6953125,0,11,bcbf563680d7,bcbf563680d7
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,266,267,0.0007609160093124956,0.000553459016373381,499040256,0.7421875,0,11,bcbf563680d7,bcbf563680d7
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,267,268,0.0008553749939892441,0.0005135000101290643,499040256,0.703125,0,11,bcbf563680d7,bcbf563680d7
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,268,269,0.0007559589867014438,0.0005270419933367521,499040256,0.6796875,0,11,bcbf563680d7,bcbf563680d7
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,269,270,0.0007570829766336828,0.0005512920033652335,499040256,0.7421875,0,11,bcbf563680d7,bcbf563680d7
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,270,271,0.00076374999480322,0.000526999996509403,499040256,0.765625,0,11,bcbf563680d7,bcbf563680d7
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,271,272,0.0008427499851677567,0.0005322500073816627,499040256,0.6328125,0,11,bcbf563680d7,bcbf563680d7
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,272,273,0.000754666980355978,0.0005202089960221201,499040256,0.6953125,0,11,bcbf563680d7,bcbf563680d7
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,273,274,0.0008418340003117919,0.0005411250167526305,499040256,0.703125,0,11,bcbf563680d7,bcbf563680d7
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,274,275,0.0008499159885104746,0.0006412499933503568,499040256,0.75,1,12,bcbf563680d7,b634395b8303
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,275,276,0.0007512920128647238,0.0005391660088207573,499040256,0.7421875,0,12,b634395b8303,b634395b8303
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,276,277,0.0007646249723620713,0.0005200830055400729,499040256,0.765625,0,12,b634395b8303,b634395b8303
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,277,278,0.0008549170161131769,0.0005211660172790289,499040256,0.703125,0,12,b634395b8303,b634395b8303
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,278,279,0.0008541670104023069,0.0005202080064918846,499040256,0.703125,0,12,b634395b8303,b634395b8303
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,279,280,0.0007460420019924641,0.0005228749942034483,499040256,0.703125,0,12,b634395b8303,b634395b8303
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,280,281,0.0007512920128647238,0.0005149579956196249,499056640,0.6640625,0,12,b634395b8303,b634395b8303
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,281,282,0.0009917500137817115,0.0005152499943505973,499073024,0.734375,0,12,b634395b8303,b634395b8303
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,282,283,0.0008425829873885959,0.000517958018463105,499073024,0.71875,0,12,b634395b8303,b634395b8303
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,283,284,0.0007554999901913106,0.0005134160164743662,499073024,0.734375,0,12,b634395b8303,b634395b8303
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,284,285,0.0008551669889129698,0.0005112079961691052,499073024,0.671875,0,12,b634395b8303,b634395b8303
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,285,286,0.0007419160101562738,0.0005290409899316728,499073024,0.71875,0,12,b634395b8303,b634395b8303
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,286,287,0.0007454580045305192,0.0005218750156927854,499073024,0.7109375,0,12,b634395b8303,b634395b8303
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,287,288,0.0008450419991277158,0.0005163329769857228,499073024,0.625,0,12,b634395b8303,b634395b8303
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,288,289,0.000840082997456193,0.0005455409991554916,499073024,0.7421875,0,12,b634395b8303,b634395b8303
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,289,290,0.000758291978854686,0.0005245830107014626,499073024,0.6796875,0,12,b634395b8303,b634395b8303
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,290,291,0.0008420419762842357,0.0005688750243280083,499073024,0.6953125,0,12,b634395b8303,b634395b8303
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,291,292,0.0008297500025946647,0.0005549580091610551,499073024,0.6953125,0,12,b634395b8303,b634395b8303
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,292,293,0.0007852499838918447,0.0005280420009512454,499073024,0.6796875,0,12,b634395b8303,b634395b8303
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,293,294,0.0007541249797213823,0.0005435410130303353,499073024,0.703125,0,12,b634395b8303,b634395b8303
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,294,295,0.000854582991451025,0.0005182500171940774,499073024,0.640625,0,12,b634395b8303,b634395b8303
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,295,296,0.0007411670230794698,0.0005241249746177346,499073024,0.6171875,0,12,b634395b8303,b634395b8303
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,296,297,0.0007566669955849648,0.0005236249999143183,499073024,0.640625,0,12,b634395b8303,b634395b8303
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,297,298,0.0008565830066800117,0.000512166996486485,499073024,0.515625,0,12,b634395b8303,b634395b8303
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,298,299,0.000846249982714653,0.0005479580140672624,499073024,0.5546875,0,12,b634395b8303,b634395b8303
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,299,300,0.0007682079740334302,0.0005409169825725257,499073024,0.4921875,1,13,b634395b8303,e7ddc400885d
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,300,301,0.0008640839951112866,0.0005108340119477361,499089408,0.515625,0,13,e7ddc400885d,e7ddc400885d
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,301,302,0.0008033330086618662,0.0005365830147638917,499089408,0.4453125,0,13,e7ddc400885d,e7ddc400885d
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,302,303,0.0008533750078640878,0.0005097089742776006,499089408,0.4375,0,13,e7ddc400885d,e7ddc400885d
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,303,304,0.0007575420022476465,0.0005282910133246332,499089408,0.53125,0,13,e7ddc400885d,e7ddc400885d
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,304,305,0.00076374999480322,0.0005437500076368451,499089408,0.5390625,0,13,e7ddc400885d,e7ddc400885d
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,305,306,0.0007467499817721546,0.0005259170138742775,499089408,0.5390625,0,13,e7ddc400885d,e7ddc400885d
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,306,307,0.0008534159860573709,0.0005440829845611006,499089408,0.6171875,0,13,e7ddc400885d,e7ddc400885d
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,307,308,0.0007605419959872961,0.0005571669898927212,499089408,0.6328125,0,13,e7ddc400885d,e7ddc400885d
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,308,309,0.0007548750145360827,0.0005234580021351576,499089408,0.46875,0,13,e7ddc400885d,e7ddc400885d
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,309,310,0.00085570800001733,0.0005196660058572888,499089408,0.5390625,0,13,e7ddc400885d,e7ddc400885d
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,310,311,0.0008470000175293535,0.0005152499943505973,499089408,0.640625,0,13,e7ddc400885d,e7ddc400885d
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,311,312,0.0007462089997716248,0.0005214580160100013,499089408,0.5390625,0,13,e7ddc400885d,e7ddc400885d
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,312,313,0.0008534580119885504,0.0005136669788043946,499089408,0.71875,0,13,e7ddc400885d,e7ddc400885d
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,313,314,0.0008613340032752603,0.000544374983292073,499089408,0.6328125,0,13,e7ddc400885d,e7ddc400885d
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,314,315,0.0007950419967528433,0.0005315830057952553,499089408,0.640625,0,13,e7ddc400885d,e7ddc400885d
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,315,316,0.0008594579994678497,0.0005124160088598728,499089408,0.578125,0,13,e7ddc400885d,e7ddc400885d
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,316,317,0.0008515419904142618,0.0004985000123269856,499089408,0.6171875,0,13,e7ddc400885d,e7ddc400885d
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,317,318,0.000784707983257249,0.0005132079822942615,499089408,0.59375,0,13,e7ddc400885d,e7ddc400885d
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,318,319,0.0008462920086458325,0.0005094580119475722,499089408,0.578125,0,13,e7ddc400885d,e7ddc400885d
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,319,320,0.0008485829748678952,0.0005259590107016265,499089408,0.6171875,0,13,e7ddc400885d,e7ddc400885d
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,320,321,0.0007485829992219806,0.0005381669907364994,499089408,0.625,0,13,e7ddc400885d,e7ddc400885d
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,321,322,0.0008547919860575348,0.0005213330150581896,499105792,0.6875,0,13,e7ddc400885d,e7ddc400885d
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,322,323,0.0008453339978586882,0.000527750002220273,499105792,0.6484375,0,13,e7ddc400885d,e7ddc400885d
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,323,324,0.0008408339926972985,0.0005154999962542206,499105792,0.6796875,0,13,e7ddc400885d,e7ddc400885d
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,324,325,0.0008572080114390701,0.0005126670002937317,499105792,0.703125,1,14,e7ddc400885d,0a20660b7acb
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,325,326,0.0008490829786751419,0.0005346670222934335,499105792,0.65625,0,14,0a20660b7acb,0a20660b7acb
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,326,327,0.000763332995120436,0.0005267499946057796,499105792,0.6953125,0,14,0a20660b7acb,0a20660b7acb
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,327,328,0.0007695830136071891,0.0005335829919204116,499105792,0.6953125,0,14,0a20660b7acb,0a20660b7acb
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,328,329,0.000844833004521206,0.0005194580007810146,499122176,0.6875,0,14,0a20660b7acb,0a20660b7acb
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,329,330,0.0008543749863747507,0.0005152500234544277,499122176,0.7265625,0,14,0a20660b7acb,0a20660b7acb
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,330,331,0.0007582500111311674,0.0005247920053079724,499138560,0.71875,0,14,0a20660b7acb,0a20660b7acb
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,331,332,0.0008535000088158995,0.0005080830014776438,499138560,0.7421875,0,14,0a20660b7acb,0a20660b7acb
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,332,333,0.0007564589905086905,0.0005501249979715794,499138560,0.6953125,0,14,0a20660b7acb,0a20660b7acb
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,333,334,0.0007594999915454537,0.0005335839814506471,499138560,0.7421875,0,14,0a20660b7acb,0a20660b7acb
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,334,335,0.0008545409946236759,0.0005188329960219562,499138560,0.6640625,0,14,0a20660b7acb,0a20660b7acb
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,335,336,0.0008447080035693944,0.000505958974827081,499138560,0.71875,0,14,0a20660b7acb,0a20660b7acb
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,336,337,0.0007486249960493296,0.0005289170076139271,499138560,0.671875,0,14,0a20660b7acb,0a20660b7acb
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,337,338,0.0007687079778406769,0.0004979159857612103,499138560,0.6796875,0,14,0a20660b7acb,0a20660b7acb
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,338,339,0.0007531250012107193,0.000513250008225441,499138560,0.7421875,0,14,0a20660b7acb,0a20660b7acb
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,339,340,0.0008434579940512776,0.0005204999761190265,499138560,0.7265625,0,14,0a20660b7acb,0a20660b7acb
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,340,341,0.0007639579998794943,0.0005238339945208281,499138560,0.7734375,0,14,0a20660b7acb,0a20660b7acb
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,341,342,0.0007442909991368651,0.0005097079847473651,499138560,0.703125,0,14,0a20660b7acb,0a20660b7acb
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,342,343,0.0008414580079261214,0.0005402080132625997,499138560,0.71875,0,14,0a20660b7acb,0a20660b7acb
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,343,344,0.0007592090114485472,0.0005437079817056656,499138560,0.71875,0,14,0a20660b7acb,0a20660b7acb
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,344,345,0.0008495000074617565,0.0005308749969117343,499138560,0.7421875,0,14,0a20660b7acb,0a20660b7acb
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,345,346,0.0008567080076318234,0.0005208330112509429,499138560,0.75,0,14,0a20660b7acb,0a20660b7acb
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,346,347,0.0007530839939136058,0.0005174159887246788,499138560,0.78125,0,14,0a20660b7acb,0a20660b7acb
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,347,348,0.0008454580092802644,0.0005198339931666851,499154944,0.7265625,0,14,0a20660b7acb,0a20660b7acb
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,348,349,0.0008516669913660735,0.0005204169719945639,499154944,0.625,0,14,0a20660b7acb,0a20660b7acb
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,349,350,0.000748499995097518,0.0005147920164745301,499154944,0.7265625,1,15,0a20660b7acb,6b189bf1d31b
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,350,351,0.0007546670094598085,0.0005260409961920232,499154944,0.71875,0,15,6b189bf1d31b,6b189bf1d31b
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,351,352,0.0008502920099999756,0.0005205419729463756,499154944,0.6796875,0,15,6b189bf1d31b,6b189bf1d31b
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,352,353,0.0007741659937892109,0.0005159580032341182,499154944,0.7265625,0,15,6b189bf1d31b,6b189bf1d31b
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,353,354,0.0007599169912282377,0.0005242920015007257,499154944,0.78125,0,15,6b189bf1d31b,6b189bf1d31b
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,354,355,0.0008510829939041287,0.000514708022819832,499154944,0.8125,0,15,6b189bf1d31b,6b189bf1d31b
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,355,356,0.000759749993449077,0.0005471660115290433,499171328,0.6953125,0,15,6b189bf1d31b,6b189bf1d31b
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,356,357,0.000759749993449077,0.00054583401652053,499171328,0.6875,0,15,6b189bf1d31b,6b189bf1d31b
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,357,358,0.0009601670026313514,0.000511500024003908,499171328,0.703125,0,15,6b189bf1d31b,6b189bf1d31b
f1c7ed249c887cdc,fashion_mnist,ssb-v5.1,mlp,protocol-convergence-v1,0.1,0,25,3,1,358,359,0.0007508329872507602,0.0005276669980958104,499171328,0.6640625,0,15,6b189bf1d31b,6b189bf1d31b
