run_id,dataset,model,architecture,protocol_version,keep_ratio,block_size,child_refresh_steps,seed,epoch,batch,global_step,forward_time_s,backward_time_s,memory_bytes,batch_accuracy,child_refreshed,child_refresh_count,child_topology_before,child_topology_after
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,374,375,0.001336042012553662,0.0027652919525280595,507428864,0.84375,0,38,0e109c6eacc3,0e109c6eacc3
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,375,376,0.0013340000296011567,0.002738957991823554,507428864,0.8359375,0,38,0e109c6eacc3,0e109c6eacc3
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,376,377,0.0013436669833026826,0.0027977919671684504,507428864,0.875,0,38,0e109c6eacc3,0e109c6eacc3
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,377,378,0.0013925840030424297,0.0027387499576434493,507428864,0.8203125,0,38,0e109c6eacc3,0e109c6eacc3
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,378,379,0.0013548749848268926,0.002811041020322591,507428864,0.84375,0,38,0e109c6eacc3,0e109c6eacc3
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,379,380,0.0014044169802218676,0.002734457957558334,507428864,0.796875,1,39,0e109c6eacc3,5947a9036418
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,380,381,0.0014032499748282135,0.0027742499951273203,507428864,0.8046875,0,39,5947a9036418,5947a9036418
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,381,382,0.001321416988503188,0.0028549580019898713,507428864,0.828125,0,39,5947a9036418,5947a9036418
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,382,383,0.0013351670349948108,0.002823290997184813,507428864,0.8203125,0,39,5947a9036418,5947a9036418
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,383,384,0.0013328749919310212,0.002798624977003783,507428864,0.8828125,0,39,5947a9036418,5947a9036418
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,384,385,0.00141195795731619,0.0027595420251600444,507428864,0.828125,0,39,5947a9036418,5947a9036418
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,385,386,0.0013499160413630307,0.0027713750023394823,507428864,0.8515625,0,39,5947a9036418,5947a9036418
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,386,387,0.0014106669696047902,0.002761874988209456,507428864,0.8515625,0,39,5947a9036418,5947a9036418
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,387,388,0.0013553329627029598,0.0028124169912189245,507428864,0.8203125,0,39,5947a9036418,5947a9036418
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,388,389,0.0013470830162987113,0.0028088329709134996,507445248,0.8125,0,39,5947a9036418,5947a9036418
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,389,390,0.0013571659801527858,0.00281858304515481,507445248,0.8203125,1,40,5947a9036418,17a732876d7b
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,390,391,0.00139533297624439,0.0027923749876208603,507445248,0.765625,0,40,17a732876d7b,17a732876d7b
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,391,392,0.001342166040558368,0.0028182080131955445,507461632,0.796875,0,40,17a732876d7b,17a732876d7b
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,392,393,0.0013958329800516367,0.002830374985933304,507461632,0.8828125,0,40,17a732876d7b,17a732876d7b
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,393,394,0.0014052920159883797,0.002737542032264173,507461632,0.8515625,0,40,17a732876d7b,17a732876d7b
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,394,395,0.0013452499988488853,0.0028353339876048267,507461632,0.765625,0,40,17a732876d7b,17a732876d7b
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,395,396,0.0014853330212645233,0.0028040840406902134,507461632,0.7734375,0,40,17a732876d7b,17a732876d7b
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,396,397,0.001414500002283603,0.002738500013947487,507461632,0.8203125,0,40,17a732876d7b,17a732876d7b
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,397,398,0.0013952080043964088,0.002701040997635573,507461632,0.8203125,0,40,17a732876d7b,17a732876d7b
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,398,399,0.00135983299696818,0.0027465830207802355,507461632,0.8046875,0,40,17a732876d7b,17a732876d7b
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,399,400,0.001401540997903794,0.002792583021800965,507461632,0.8203125,1,41,17a732876d7b,ccf69dfeee94
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,400,401,0.0013125420082360506,0.0028002499602735043,507461632,0.78125,0,41,ccf69dfeee94,ccf69dfeee94
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,401,402,0.0014100420521572232,0.0027847919845953584,507461632,0.8125,0,41,ccf69dfeee94,ccf69dfeee94
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,402,403,0.001339582959190011,0.002730917010921985,507478016,0.8359375,0,41,ccf69dfeee94,ccf69dfeee94
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,403,404,0.001358040957711637,0.0027714999741874635,507478016,0.8203125,0,41,ccf69dfeee94,ccf69dfeee94
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,404,405,0.0013555840123444796,0.0028079580515623093,507478016,0.8203125,0,41,ccf69dfeee94,ccf69dfeee94
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,405,406,0.001393167010974139,0.002838707994669676,507478016,0.8515625,0,41,ccf69dfeee94,ccf69dfeee94
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,406,407,0.0014001249801367521,0.0027505409670993686,507478016,0.78125,0,41,ccf69dfeee94,ccf69dfeee94
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,407,408,0.0013577499776147306,0.002810707956086844,507494400,0.78125,0,41,ccf69dfeee94,ccf69dfeee94
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,408,409,0.0014112500357441604,0.002747083955910057,507494400,0.859375,0,41,ccf69dfeee94,ccf69dfeee94
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,409,410,0.0013556670164689422,0.0028208339936099946,507494400,0.8125,1,42,ccf69dfeee94,f69f6a2d155a
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,410,411,0.001383082999382168,0.0028122920193709433,507510784,0.8046875,0,42,f69f6a2d155a,f69f6a2d155a
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,411,412,0.0013620000099763274,0.0027577500441111624,507510784,0.8203125,0,42,f69f6a2d155a,f69f6a2d155a
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,412,413,0.0013908749679103494,0.002751166990492493,507510784,0.8203125,0,42,f69f6a2d155a,f69f6a2d155a
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,413,414,0.0013409590465016663,0.002804708026815206,507510784,0.8359375,0,42,f69f6a2d155a,f69f6a2d155a
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,414,415,0.0013587080175057054,0.0028057079762220383,507510784,0.8046875,0,42,f69f6a2d155a,f69f6a2d155a
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,415,416,0.0014092079945839942,0.0027470409986563027,507527168,0.8125,0,42,f69f6a2d155a,f69f6a2d155a
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,416,417,0.0013827920192852616,0.0028178750071674585,507527168,0.8203125,0,42,f69f6a2d155a,f69f6a2d155a
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,417,418,0.0013410000246949494,0.0028085829690098763,507527168,0.8828125,0,42,f69f6a2d155a,f69f6a2d155a
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,418,419,0.0013373330002650619,0.0028083749930374324,507527168,0.8046875,0,42,f69f6a2d155a,f69f6a2d155a
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,419,420,0.001414625032339245,0.002766749996226281,507527168,0.859375,1,43,f69f6a2d155a,11617cbc3641
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,420,421,0.0013974580215290189,0.0027577499859035015,507527168,0.7578125,0,43,11617cbc3641,11617cbc3641
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,421,422,0.0013390840031206608,0.002815707994159311,507527168,0.828125,0,43,11617cbc3641,11617cbc3641
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,422,423,0.0013425840297713876,0.0028082920471206307,507527168,0.828125,0,43,11617cbc3641,11617cbc3641
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,423,424,0.001358041015919298,0.002793624997138977,507527168,0.8125,0,43,11617cbc3641,11617cbc3641
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,424,425,0.0012887500342912972,0.0027929579955525696,507527168,0.7890625,0,43,11617cbc3641,11617cbc3641
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,425,426,0.0013985830009914935,0.0028024999774061143,507527168,0.796875,0,43,11617cbc3641,11617cbc3641
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,426,427,0.0013876250013709068,0.0027362079708836973,507527168,0.8125,0,43,11617cbc3641,11617cbc3641
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,427,428,0.0013332079979591072,0.002752290980424732,507527168,0.8828125,0,43,11617cbc3641,11617cbc3641
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,428,429,0.0014092500205151737,0.0027444169973023236,507527168,0.8359375,0,43,11617cbc3641,11617cbc3641
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,429,430,0.0013548340066336095,0.0027019999688491225,507527168,0.84375,1,44,11617cbc3641,8369e425e7a3
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,430,431,0.0014465409913100302,0.0027847919845953584,507527168,0.859375,0,44,8369e425e7a3,8369e425e7a3
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,431,432,0.0013487919932231307,0.002757290960289538,507527168,0.859375,0,44,8369e425e7a3,8369e425e7a3
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,432,433,0.001382332993671298,0.002813166007399559,507527168,0.8359375,0,44,8369e425e7a3,8369e425e7a3
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,433,434,0.0014097079983912408,0.002726415987126529,507527168,0.828125,0,44,8369e425e7a3,8369e425e7a3
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,434,435,0.00134470802731812,0.002823707996867597,507527168,0.8515625,0,44,8369e425e7a3,8369e425e7a3
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,435,436,0.0015085409977473319,0.0027520000003278255,507527168,0.859375,0,44,8369e425e7a3,8369e425e7a3
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,436,437,0.0013555419864133,0.0028279590187594295,507527168,0.84375,0,44,8369e425e7a3,8369e425e7a3
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,437,438,0.001295749971177429,0.0028076249873265624,507527168,0.8359375,0,44,8369e425e7a3,8369e425e7a3
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,438,439,0.0013593329931609333,0.0027667920221574605,507527168,0.8359375,0,44,8369e425e7a3,8369e425e7a3
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,439,440,0.001360666996333748,0.0027971669915132225,507527168,0.859375,1,45,8369e425e7a3,a07ff0cb2561
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,440,441,0.0013549579889513552,0.0028185839764773846,507527168,0.765625,0,45,a07ff0cb2561,a07ff0cb2561
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,441,442,0.0013414999702945352,0.002815959043800831,507543552,0.859375,0,45,a07ff0cb2561,a07ff0cb2561
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,442,443,0.0014039159868843853,0.002752791973762214,507559936,0.84375,0,45,a07ff0cb2561,a07ff0cb2561
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,443,444,0.0013422499760054052,0.002807791985105723,507559936,0.75,0,45,a07ff0cb2561,a07ff0cb2561
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,444,445,0.0014113750075921416,0.00274395797168836,507559936,0.796875,0,45,a07ff0cb2561,a07ff0cb2561
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,445,446,0.001339583017397672,0.0028198750223964453,507559936,0.8125,0,45,a07ff0cb2561,a07ff0cb2561
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,446,447,0.0013569999719038606,0.002825792005751282,507559936,0.84375,0,45,a07ff0cb2561,a07ff0cb2561
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,447,448,0.001408291980624199,0.002952125039882958,507559936,0.8125,0,45,a07ff0cb2561,a07ff0cb2561
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,448,449,0.0013235840015113354,0.0027982500032521784,507559936,0.859375,0,45,a07ff0cb2561,a07ff0cb2561
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,449,450,0.001321209012530744,0.0027951669762842357,507559936,0.8203125,1,46,a07ff0cb2561,cbc682b569a9
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,450,451,0.0014706249930895865,0.0028227500151842833,507559936,0.828125,0,46,cbc682b569a9,cbc682b569a9
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,451,452,0.001349041995126754,0.0028151670121587813,507576320,0.828125,0,46,cbc682b569a9,cbc682b569a9
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,452,453,0.0013414999702945352,0.0028077499591745436,507592704,0.84375,0,46,cbc682b569a9,cbc682b569a9
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,453,454,0.0013987089623697102,0.0026814580196514726,507592704,0.8515625,0,46,cbc682b569a9,cbc682b569a9
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,454,455,0.0014042920083738863,0.0027861249982379377,507592704,0.828125,0,46,cbc682b569a9,cbc682b569a9
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,455,456,0.0014060829998925328,0.0027695830212906003,507592704,0.7890625,0,46,cbc682b569a9,cbc682b569a9
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,456,457,0.001388167031109333,0.002813208964653313,507592704,0.8984375,0,46,cbc682b569a9,cbc682b569a9
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,457,458,0.0013901669881306589,0.0027359999949112535,507609088,0.8515625,0,46,cbc682b569a9,cbc682b569a9
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,458,459,0.0013811669778078794,0.002767208032310009,507609088,0.8203125,0,46,cbc682b569a9,cbc682b569a9
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,459,460,0.0013477499596774578,0.0028260000399313867,507609088,0.8125,1,47,cbc682b569a9,da0b243f09c7
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,460,461,0.0013561249943450093,0.002833374950569123,507609088,0.78125,0,47,da0b243f09c7,da0b243f09c7
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,461,462,0.001339290989562869,0.0028349169879220426,507625472,0.859375,0,47,da0b243f09c7,da0b243f09c7
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,462,463,0.001333041989710182,0.0028153330204077065,507625472,0.828125,0,47,da0b243f09c7,da0b243f09c7
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,463,464,0.0013592079631052911,0.0027976249693892896,507625472,0.8671875,0,47,da0b243f09c7,da0b243f09c7
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,464,465,0.001324834011029452,0.002831165969837457,507625472,0.796875,0,47,da0b243f09c7,da0b243f09c7
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,465,466,0.0013467909884639084,0.002847250027116388,507625472,0.8359375,0,47,da0b243f09c7,da0b243f09c7
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,466,467,0.001343625015579164,0.002826125011779368,507625472,0.8203125,0,47,da0b243f09c7,da0b243f09c7
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,467,468,0.0013408749946393073,0.002755166031420231,507625472,0.875,0,47,da0b243f09c7,da0b243f09c7
b7d6487826b97981,fashion_mnist,ssb-v5,cnn,protocol-convergence-v1,0.7,0,10,2,1,468,469,0.0064246669644489884,0.026449042023159564,519225344,0.8125,0,47,da0b243f09c7,da0b243f09c7
